0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0,0.0,0.6320556613399203,0.0,0.0,0.5712770443572218,0.0,0.0,0.6532734107674081,0.0,0.5501988941534075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588348896424094,0.0,0.0,0.0,0.5758080609311438,0.0,0.0,0.0,0.5773174328787266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41119252073998347,0.40731270787257673,0.4319380006933687,0.41517508513064566,0.3071394921791511,0.300135724933922,0.39983495430184635,0.0,0.45175967691412067,0.4889039496210536,0.29309164921272723,0.3673592876842192,0.47100482958261425,0.0,0.45545009893490224,0.4446993453787546,0.4388911021581474,0.4732995687120056,0.4046864173141501,0.3539197865132441,0.3598756480885565,0.0,0.4870982172566275,0.5398114079885515,0.0,0.5084304246424807,0.4685083736448111,0.0,0.4831154488516683,0.47717768187314946,0.4523804548202419,0.44289197751596715,0.44174853039717255,0.4843501162152159,0.3737160344278828,0.4809650814150668,0.39086420919968556,0.460239119535687
0.0,0.0,0.575220581499964,0.0,0.5093282510888382,0.563685918286711,0.0,0.4355175260595064,0.5867854508967546,0.0,0.5132939907197244,0.0,0.5130079040809248,0.4518508701616966,0.0,0.0,0.0,0.0,0.5379038055340818,0.0,0.4564069478931666,0.0,0.5392051849844206,0.0,0.0,0.0,0.5540018663097881,0.5260680057780798,0.5100893438117371,0.0,0.5733522553708443,0.5278702017294221,0.0,0.5457063230031094,0.5267800227501946,0.39479381543082054,0.0,0.0,0.42161231938345417,0.5195187708393929,0.5374906951776918,0.0,0.34322432015075766,0.46301474781272833,0.0,0.5384573023551427,0.537034448736726,0.4849711350793428,0.45774786488247493,0.38259917869238563,0.4820819140575014,0.45545009893490224,0.0,0.5355826559308592,0.6393112227037262,0.36581510825902175,0.6181668748684341,0.4820259937959226,0.4308803744122679,0.0,0.5462465499724003,0.0,0.5496613567427235,0.43379540013487006,0.0,0.4515835358947986,0.0,0.40549458894102414,0.561778173439729,0.5218524461439045,0.5363400522869746,0.4935551058160621,0.49016032027730105,0.49237598321791354,0.5237667066819685,0.5395939165270215
0.0,0.0,0.6174616242236399,0.0,0.6064455509970834,0.6171945708038511,0.6489789705259821,0.5803076506399583,0.6182698983264197,0.0,0.5703170148091161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6106966233596477,0.0,0.0,0.0,0.6254848632788448,0.0,0.0,0.0,0.6105952195941973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5497441063385804,0.0,0.0,0.4889617931726784,0.4981363020271974,0.5103500228534197,0.5011232921596688,0.46799522522992143,0.46907990671459243,0.0,0.0,0.44931967612628365,0.3706379812176047,0.4547412219911632,0.40456932749748753,0.3908171239460168,0.4446993453787546,0.5355826559308592,0.0,0.5144213402724415,0.3428550929956845,0.5063122766720164,0.4769613652867537,0.45667773458247907,0.0,0.0,0.0,0.0,0.2970792726240888,0.4617522404752379,0.0,0.0,0.4599616963233649,0.0,0.47462084735374455,0.0,0.39560195800223596,0.5226726911023064,0.4704265090440648,0.4908957942579158,0.5285526635871267
0.4901220933265472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014670533501328,0.0,0.5143278043790908,0.0,0.0,0.0,0.0,0.48398551697998526,0.4607660866331794,0.0,0.0,0.0,0.0,0.0,0.48466187635447644,0.4892670098820469,0.5151835281160849,0.0,0.47841762214820704,0.0,0.0,0.4588913410472294,0.3098917982277738,0.34195382471272856,0.3637856632085892,0.351323565465093,0.25724127492705645,0.0,0.31308561660737705,0.34844005349289303,0.33653034298198137,0.3022125910675122,0.32083665588770566,0.4183450954379889,0.32328333645410023,0.2867636838749546,0.4769762977137424,0.4092428922702984,0.0,0.0,0.47721994042050636,0.46447432572250014,0.4388911021581474,0.6393112227037262,0.5144213402724415,0.0,0.5012804424708892,0.3208860453327047,0.460791526366584,0.4150962282120012,0.0,0.4860553004897866,0.3766923074402568,0.4222290892318351,0.5100248487320007,0.4350237265638919,0.6692850685535263,0.4132041052052131,0.0,0.3723221650392194,0.4350236948582333,0.417394304279587,0.5031691040531344,0.4363071625846372,0.4538992472146506,0.0,0.4025566927859599
0.0,0.0,0.5348641839614274,0.0,0.47336253193291244,0.5595640944502901,0.0,0.5215565100500457,0.5429734699680325,0.0,0.38423966348098804,0.41730232513074533,0.0,0.44836967522714044,0.0,0.0,0.0,0.0,0.49812100970450324,0.0,0.0,0.0,0.5519703756951257,0.0,0.0,0.0,0.5681928498756005,0.0,0.0,0.0,0.0,0.37662169997872796,0.0,0.0,0.0,0.41602515474526824,0.0,0.4413347242515338,0.41364234338678874,0.4972657681609538,0.5028569490519498,0.48400048493842973,0.36681568831890904,0.4743620913130522,0.4496348835235413,0.0,0.0,0.376320046376883,0.4015085892139157,0.3348088817979304,0.4041012582484766,0.4732995687120056,0.36581510825902175,0.3428550929956845,0.5012804424708892,0.0,0.4300204471562512,0.5036161068394964,0.3450710589408304,0.0,0.0,0.5272376217040579,0.0,0.2864612627776534,0.0,0.0,0.0,0.3653138217026197,0.0,0.5113809861805585,0.0,0.4242609098145041,0.49785343283648464,0.0,0.0,0.5565052080924079
0.5242513411632714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296404972282677,0.0,0.5437644735207661,0.0,0.0,0.0,0.0,0.4914866580936376,0.4810268494758322,0.0,0.0,0.5613880662190915,0.0,0.0,0.5169085911947728,0.5147745459975845,0.5228732587020414,0.0,0.508633743019897,0.0,0.0,0.48152946986955836,0.278681417840192,0.3977942072110003,0.37106640611648,0.32800737983041395,0.3204444765613303,0.0,0.2835005338468619,0.2893297694781402,0.30907451128438673,0.29429273531017297,0.30205198799298855,0.3425884761691904,0.31531920210446435,0.2499220655288679,0.43945042203775014,0.0,0.5233557734596577,0.0,0.4345579132089015,0.497084263563823,0.4046864173141501,0.6181668748684341,0.5063122766720164,0.3208860453327047,0.4300204471562512,0.0,0.44107523627908735,0.40214964278532495,0.0,0.0,0.41893003538417906,0.4259567276573301,0.4745998559694964,0.48089138780800655,0.5370127519071053,0.45390873934139986,0.5622892383481617,0.35221646521375644,0.4377832267167716,0.3658885722429929,0.5059339417277104,0.384114413331315,0.5211973931317581,0.0,0.40689468807640206
0.0,0.0,0.0,0.0,0.0,0.5480587351406017,0.0,0.5169367992241265,0.0,0.4908505370707006,0.5938709076514024,0.5061555987379601,0.0,0.0,0.6292661002536655,0.0,0.0,0.0,0.0,0.6135490465783111,0.5841686918734001,0.0,0.5623452224516867,0.49038355331460504,0.5769209428184611,0.600307318609915,0.5506594186802577,0.0,0.0,0.0,0.0,0.4035670660592911,0.4830560034305516,0.0,0.0,0.0,0.0,0.0,0.41644725482908435,0.4222448413082727,0.44405824965948326,0.4640645569546541,0.36918836389447873,0.3489740576385668,0.42024347512196414,0.4772586376031439,0.45630217031108405,0.5033397682979082,0.3010826445463023,0.4104471504876307,0.44738849636735706,0.3539197865132441,0.4820259937959226,0.4769613652867537,0.460791526366584,0.5036161068394964,0.44107523627908735,0.0,0.3833129085053958,0.520639503162508,0.49349907919093716,0.4680649864824455,0.46336807996723545,0.503711042819143,0.4671564692773314,0.4759714173275746,0.4833331911852178,0.4874271836131792,0.4599111780692853,0.44334744823196925,0.44917709025092645,0.48016062529649717,0.40076174232441986,0.47085513707669646,0.4462831101134362,0.45601290844969833
0.0,0.0,0.5367202602696759,0.0,0.46288664440602156,0.6815396749497687,0.0,0.4278419003984415,0.5004990768647706,0.0,0.47036732733898623,0.0,0.0,0.39907872519827964,0.0,0.0,0.0,0.0,0.48838128122484065,0.0,0.0,0.0,0.5394640609822131,0.0,0.0,0.0,0.5460279188154564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633703852661725,0.0,0.0,0.34116381609770496,0.0,0.42680910713259856,0.4236967159943529,0.2618125422357876,0.1863699750097781,0.0,0.5599580592358475,0.0,0.42703935228403156,0.3188414069340947,0.322895368551271,0.45247723889758484,0.3598756480885565,0.4308803744122679,0.45667773458247907,0.4150962282120012,0.3450710589408304,0.40214964278532495,0.3833129085053958,0.0,0.0,0.0,0.0,0.0,0.39888921356992313,0.0,0.5097717032791285,0.0,0.4309210022249142,0.604523407207454,0.0,0.5339204743339914,0.4615691204677342,0.27408191250510855,0.0,0.0,0.397394182217685
0.0,0.5328726772112452,0.0,0.0,0.0,0.5396952017135789,0.0,0.548716327621884,0.0,0.0,0.0,0.0,0.0,0.0,0.5563001067747382,0.5419311972797585,0.0,0.0,0.0,0.5135224730629941,0.5306733293189055,0.55111666611481,0.5621325868070511,0.0,0.0,0.5597868179533345,0.5434047021227123,0.5700845478863638,0.514913736981668,0.6577756443922185,0.5664734472815479,0.5169081835254834,0.5356643868163825,0.5243085845192499,0.5490074317145816,0.0,0.0,0.0,0.4564246984303527,0.4345979528066267,0.47115187941527154,0.5026804294306398,0.0,0.0,0.0,0.47832039122611025,0.459787377787226,0.0,0.0,0.0,0.49196038581912677,0.0,0.0,0.0,0.0,0.0,0.0,0.520639503162508,0.0,0.0,0.4610267580521373,0.0,0.0,0.0,0.3743560100979672,0.4338847896024161,0.43276054829269944,0.44306029637703553,0.4940684408712914,0.4434759831198768,0.41710195067040295,0.4426247108518123,0.4812619516891686,0.4495788237532307,0.0,0.4608446186388683
0.5108458655272066,0.5077830040315476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5254356655786081,0.48984986955135035,0.0,0.48165823416493225,0.0,0.0,0.5042423042255775,0.4767224627468679,0.0,0.5270272492005611,0.5079548902767749,0.517552092960477,0.0,0.0,0.0,0.0,0.5120958229294741,0.4793088799820381,0.4400920042423708,0.4643815144248436,0.0,0.0,0.0,0.0,0.4569785560474351,0.412580263413491,0.45181980724300697,0.4777693767250822,0.0,0.0,0.0,0.4713809487503405,0.4691301210678318,0.0,0.0,0.0,0.5149153625095362,0.4870982172566275,0.5462465499724003,0.0,0.4860553004897866,0.0,0.0,0.49349907919093716,0.0,0.4610267580521373,0.0,0.4894796365939333,0.43830401750303294,0.0,0.46680742888822047,0.4502760448535683,0.4470185293317299,0.48840194783409807,0.4252456697001208,0.4391130723765851,0.46850328628377474,0.5041507107446009,0.48277030700769874,0.5387641829597615,0.4823354315408491,0.43306996687282817
0.0,0.6489310142765826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163072455846672,0.0,0.5167061587853697,0.0,0.0,0.0,0.0,0.4740107611359785,0.5084520836411788,0.0,0.0,0.0,0.0,0.0,0.5243485701126563,0.5008753735023838,0.5193027120375998,0.0,0.0,0.0,0.0,0.5090449293549624,0.5208489720858196,0.4656087090589207,0.48375664703691207,0.0,0.0,0.0,0.0,0.437414524200659,0.34612077752284404,0.3731881435415145,0.44304872496390446,0.4638498543865004,0.0,0.3257200497308491,0.48466711780050464,0.42790773080315037,0.0,0.0,0.0,0.48348807348470113,0.5398114079885515,0.0,0.0,0.3766923074402568,0.5272376217040579,0.41893003538417906,0.4680649864824455,0.0,0.0,0.4894796365939333,0.0,0.34947164357014027,0.0,0.44787844842938823,0.7041556839586256,0.4346062658887658,0.0,0.44924661858099746,0.39419992850481683,0.43812399944419345,0.5145848848076298,0.4565306187677947,0.47197276270611,0.0,0.4205793376585422
0.4963786922845944,0.42801147666137196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796562236949642,0.0,0.498732649594666,0.0,0.0,0.0,0.4363190272281088,0.4405597740795148,0.4489445835048773,0.0,0.0,0.0,0.441040157475959,0.0,0.5019407138368844,0.4629945180009504,0.4875216433501418,0.0,0.0,0.0,0.0,0.4494395635510161,0.46799923012593386,0.4205442393359064,0.43843853593468424,0.44517916171196525,0.0,0.0,0.3409958146650234,0.4290599412161895,0.3522321672838895,0.3953975976337145,0.4412205995550241,0.4474274851873711,0.0,0.0,0.43986506332387265,0.4444013262275591,0.0,0.0,0.0,0.4772645299079983,0.0,0.5496613567427235,0.0,0.4222290892318351,0.0,0.4259567276573301,0.46336807996723545,0.0,0.0,0.43830401750303294,0.34947164357014027,0.0,0.0,0.4715543705570381,0.4675182157989075,0.45619784037322064,0.5000191982177827,0.43341430461753144,0.4125131092553794,0.4334590286483196,0.44912524455118585,0.4455519909262162,0.5025881576208954,0.0,0.4329685171994339
0.0,0.0,0.36602595818233424,0.0,0.5246234380999751,0.5921437969234976,0.0,0.5286186027867217,0.5837696234049714,0.0,0.4479273932187069,0.762147077682699,0.0,0.4761347331478768,0.0,0.0,0.0,0.0,0.55447104980103,0.0,0.0,0.0,0.5690040997942597,0.0,0.0,0.0,0.5839258274500738,0.0,0.0,0.0,0.0,0.44519667023844606,0.0,0.0,0.0,0.45241699602716273,0.0,0.39050894472300357,0.4522541429022103,0.5633864939954926,0.5262408253766501,0.492566090787046,0.40849978514788815,0.4935760326091,0.0,0.0,0.0,0.27340332490898683,0.43165920446417144,0.40567690131345213,0.4443858076897323,0.5084304246424807,0.43379540013487006,0.2970792726240888,0.5100248487320007,0.2864612627776534,0.4745998559694964,0.503711042819143,0.39888921356992313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971389548205746,0.0,0.0,0.0,0.4036533102414583,0.5235350488846532,0.0,0.0,0.5382166312045513
0.4604303383049443,0.5037822195979437,0.0,0.0,0.0,0.5035091702694968,0.0,0.5410034730446859,0.0,0.0,0.0,0.0,0.0,0.0,0.5399021504312665,0.5300672939865994,0.0,0.0,0.0,0.5112797987256569,0.5188762933760168,0.5179771009567907,0.5594946298157912,0.0,0.4925603215476684,0.5186959715907354,0.5425756152005883,0.5326138384857729,0.5047037647186239,0.5372950956732043,0.4979021223245798,0.5028467548766351,0.5096885096144489,0.5244290429900627,0.5219595034425905,0.0,0.0,0.0,0.4596302600954627,0.4318345007786842,0.4706822745048004,0.5098651981143844,0.5380372173797929,0.0,0.0,0.4412662602321379,0.471466753976911,0.0,0.0,0.0,0.46323920728287177,0.4685083736448111,0.0,0.4617522404752379,0.4350237265638919,0.0,0.48089138780800655,0.4671564692773314,0.0,0.3743560100979672,0.46680742888822047,0.44787844842938823,0.4715543705570381,0.0,0.0,0.4716144154277133,0.4388595072341386,0.2669636884957867,0.4202054574181049,0.4525948682638772,0.4596554604354375,0.43612739464619105,0.42403809277442084,0.38769730304159833,0.4096285007508096,0.4209698712676637
0.38481680485808,0.5022116773765035,0.0,0.0,0.0,0.0,0.0,0.5269174147395408,0.0,0.0,0.0,0.0,0.0,0.0,0.5328595300006815,0.0,0.0,0.0,0.0,0.5144657774561919,0.463459128031491,0.5301624853224396,0.5470021563289367,0.0,0.5130330384004391,0.5242047390979588,0.5627478882448483,0.5589318111769771,0.5076421524611054,0.0,0.0,0.5293486210130598,0.0,0.0,0.0,0.0,0.0,0.0,0.42218149654402853,0.39155612877364526,0.4435115950362795,0.49261925302552145,0.5422472744473152,0.0,0.0,0.43744510007846205,0.44608419008012185,0.5440530076254563,0.0,0.0,0.47179037047745753,0.0,0.4515835358947986,0.0,0.6692850685535263,0.0,0.5370127519071053,0.4759714173275746,0.5097717032791285,0.4338847896024161,0.4502760448535683,0.7041556839586256,0.4675182157989075,0.0,0.4716144154277133,0.0,0.4606263691636345,0.45845684731084935,0.5035988250256126,0.4540777715607971,0.44448884085890195,0.5129175936147246,0.48320267898312524,0.46898491783921237,0.0,0.4351198315232117
0.5687996275490531,0.5557290295023242,0.0,0.0,0.0,0.525118975661516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560463089726756,0.51198790355029,0.0,0.49278201651418824,0.0,0.5073703884200716,0.5352734997505381,0.5242832761065137,0.534877163659495,0.0,0.4792646816924185,0.5388718455128949,0.5210901093062809,0.0,0.5010142208381838,0.0,0.49632253522595027,0.509413628037801,0.51463854651848,0.5112798508483687,0.5257040170495036,0.0,0.0,0.0,0.4335772596379313,0.4041701025032858,0.44518441615469173,0.48012416924541157,0.5430788348054284,0.0,0.0,0.4468954271097887,0.45262322852750786,0.0,0.0,0.0,0.48178621559705115,0.4831154488516683,0.0,0.0,0.4132041052052131,0.0,0.45390873934139986,0.4833331911852178,0.0,0.43276054829269944,0.4470185293317299,0.4346062658887658,0.45619784037322064,0.0,0.4388595072341386,0.4606263691636345,0.0,0.49278603934116694,0.37711216167668693,0.4512715836271428,0.4529708495914951,0.48837895380871144,0.4389661936344369,0.456006604440027,0.0,0.41883372888613335
0.49706247445560636,0.5436842173891643,0.6077744536985555,0.0,0.567790041763513,0.5655479155575874,0.5598065910245795,0.5336076723566421,0.6063035613460935,0.0,0.5536346356121661,0.0,0.5644659288800469,0.5235779879475623,0.5686895778365495,0.0,0.0,0.0,0.5823482212168991,0.55321110143675,0.5522639331904423,0.5527664805539235,0.5886634021868778,0.0,0.0,0.5381444277757382,0.5738772690135246,0.5734608628981506,0.5521304552644847,0.5654405836427512,0.600462702768411,0.5756810560174822,0.5128866686114081,0.6081463089832081,0.5799046984188486,0.4626937224959402,0.0,0.0,0.4722673803382838,0.48530640337368847,0.5105513721110126,0.559542359008875,0.4368778516283063,0.48418916487224084,0.0,0.5249466175312647,0.4988602913165173,0.375719915153929,0.4342944569478351,0.4102494881724352,0.4327497466738057,0.47717768187314946,0.40549458894102414,0.4599616963233649,0.0,0.3653138217026197,0.5622892383481617,0.4874271836131792,0.4309210022249142,0.44306029637703553,0.48840194783409807,0.0,0.5000191982177827,0.3971389548205746,0.2669636884957867,0.45845684731084935,0.49278603934116694,0.0,0.5406336335260238,0.49363345424338445,0.502551548614859,0.3952613970514127,0.49820969045988184,0.4937759639722869,0.5055290210829995,0.5116098363022057
0.451645242466139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46974150927871644,0.0,0.4956285478726369,0.0,0.0,0.0,0.0,0.493619746769956,0.4828817565650634,0.0,0.0,0.0,0.0,0.0,0.47467044051409946,0.5004569884446297,0.5186457243187845,0.0,0.0,0.0,0.0,0.4397011833956392,0.25165909201085,0.32406397737856824,0.3854171199145946,0.32043878796753594,0.0,0.0,0.2341103766990362,0.36670043882054487,0.2830687756969679,0.3312747515433382,0.4095254818372787,0.5583629279066937,0.0,0.2839620767245009,0.4363018175181782,0.0,0.0,0.0,0.0,0.497878254759323,0.4523804548202419,0.561778173439729,0.0,0.3723221650392194,0.0,0.35221646521375644,0.4599111780692853,0.604523407207454,0.4940684408712914,0.4252456697001208,0.44924661858099746,0.43341430461753144,0.0,0.4202054574181049,0.5035988250256126,0.37711216167668693,0.5406336335260238,0.0,0.4306559394391095,0.40005043258114775,0.0,0.4501699643380994,0.5122593210959002,0.0,0.43173200599215844
0.4884321257714488,0.48238935519983117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5223410527447432,0.0,0.5170845504923012,0.0,0.0,0.5017807072329878,0.47259133606949577,0.48226328344518093,0.47580611610647083,0.0,0.0,0.5221336442110717,0.4499364027122628,0.0,0.5176582984778618,0.49393238380740057,0.5076653566459123,0.0,0.0,0.0,0.0,0.4715416986583014,0.4821369686978891,0.43466974714702833,0.45814683616558105,0.490882579178967,0.0,0.0,0.0,0.410305738875548,0.34332639511098617,0.3708183315377889,0.4047926257806256,0.4294366986797358,0.0,0.3717410577117623,0.43855516299697267,0.4484652386056289,0.0,0.0,0.5380891065958175,0.4432189054990277,0.44289197751596715,0.5218524461439045,0.47462084735374455,0.4350236948582333,0.5113809861805585,0.4377832267167716,0.44334744823196925,0.0,0.4434759831198768,0.4391130723765851,0.39419992850481683,0.4125131092553794,0.0,0.4525948682638772,0.4540777715607971,0.4512715836271428,0.49363345424338445,0.4306559394391095,0.0,0.4296260464132178,0.43103769862658936,0.43633851145496433,0.4715127611520893,0.0,0.40840323078825375
0.5189013012900449,0.5354301979822677,0.0,0.0,0.0,0.0,0.0,0.6446078420417046,0.0,0.5314249267641535,0.0,0.5291107484840759,0.0,0.0,0.5578285474656474,0.5199162608934427,0.49718001295600217,0.5018697289133254,0.0,0.507420961206807,0.5453028192833613,0.5403969353646891,0.5427293624815096,0.5295297003510122,0.5169441550761711,0.5349649925606276,0.5415031557307763,0.0,0.514548269268484,0.0,0.5288486792050044,0.5052148226445602,0.47458180026558516,0.4998397165893044,0.5281984101419841,0.0,0.0,0.0,0.4292999676402146,0.38690259035304575,0.409296755081048,0.45833944004899724,0.482966368424301,0.0,0.35937393731434114,0.44327324789970596,0.4365914024095092,0.552924631949256,0.0,0.0,0.4510710889623888,0.44174853039717255,0.5363400522869746,0.0,0.417394304279587,0.0,0.3658885722429929,0.44917709025092645,0.5339204743339914,0.41710195067040295,0.46850328628377474,0.43812399944419345,0.4334590286483196,0.0,0.4596554604354375,0.44448884085890195,0.4529708495914951,0.502551548614859,0.40005043258114775,0.4296260464132178,0.0,0.5032711078322192,0.44475029109135744,0.45578621220096116,0.0,0.42437210433455064
0.5517627518151262,0.5181960724720864,0.5958160066345751,0.0,0.573983468985849,0.5585666202310382,0.5601841308424066,0.5583085103190721,0.6090127676587352,0.0,0.5641719720301622,0.44866651292686366,0.5520974996105111,0.5045499654772224,0.5667008808642824,0.5790490111570452,0.0,0.0,0.5909679465111426,0.5588000100316606,0.5700692750858174,0.5283075702402638,0.5848887789415352,0.0,0.0,0.5287933703331236,0.5713274083284435,0.5663241833668544,0.5444646028003586,0.5603576858274071,0.5632971760040479,0.568974558661992,0.4901991084955699,0.5941709090895935,0.5600466388177769,0.47722275593625507,0.0,0.48537238588850057,0.4645340189370215,0.46432664572123056,0.4981597882277611,0.546621946537329,0.49139896360498825,0.5091816932707385,0.0,0.5458259398225087,0.45509316665230415,0.3644664076496472,0.4388552004387014,0.46276875187865146,0.41928069052083244,0.4843501162152159,0.4935551058160621,0.39560195800223596,0.5031691040531344,0.4242609098145041,0.5059339417277104,0.48016062529649717,0.4615691204677342,0.4426247108518123,0.5041507107446009,0.5145848848076298,0.44912524455118585,0.4036533102414583,0.43612739464619105,0.5129175936147246,0.48837895380871144,0.3952613970514127,0.0,0.43103769862658936,0.5032711078322192,0.0,0.49179308149126566,0.4494075440807752,0.48543063234490347,0.48459875830493343
0.0,0.0,0.0,0.0,0.0,0.5399194477776712,0.0,0.5257905439397961,0.0,0.4617634990889886,0.62254143153061,0.48478971251616554,0.0,0.0,0.5583343136898542,0.0,0.0,0.0,0.0,0.5381653275992402,0.5374436812953813,0.6103848062694055,0.5724981065230463,0.3735293455399329,0.5356341085847264,0.5389876458152314,0.5510517176691564,0.551899671282452,0.5240476181758151,0.6096966424383088,0.5774572123101851,0.3275864564186544,0.405944101605984,0.4040020297518969,0.4076382315598233,0.4429186849077766,0.0,0.0,0.40045823944977754,0.39220236868519653,0.39156963811640255,0.35988340096099874,0.2964348680502636,0.2802506249320631,0.36707887356976837,0.0,0.4420676626250538,0.5221909305821981,0.25088614572539086,0.3965048845180676,0.4339562520319051,0.3737160344278828,0.49016032027730105,0.5226726911023064,0.4363071625846372,0.49785343283648464,0.384114413331315,0.40076174232441986,0.27408191250510855,0.4812619516891686,0.48277030700769874,0.4565306187677947,0.4455519909262162,0.5235350488846532,0.42403809277442084,0.48320267898312524,0.4389661936344369,0.49820969045988184,0.4501699643380994,0.43633851145496433,0.44475029109135744,0.49179308149126566,0.0,0.43577453017755174,0.3973141950152959,0.42771404117264666
0.5057606874194818,0.49979849379688324,0.0,0.0,0.0,0.5452693906217538,0.0,0.5265732721853638,0.0,0.0,0.0,0.0,0.5794020554953916,0.0,0.5272543718114747,0.0,0.0,0.0,0.0,0.510892657065921,0.5649789402166655,0.4951988345458971,0.5624753842218606,0.0,0.5352946300691872,0.5132194601065698,0.5456107383672605,0.5352419613373468,0.49277375179901495,0.5492384383032212,0.5320131408524682,0.5321867688390567,0.0,0.5319749230346983,0.5615485269485125,0.5123054112217531,0.0,0.0,0.44516198878053387,0.41294004583745664,0.46901107748964965,0.48776909442263583,0.5160900118870794,0.4735885310447747,0.0,0.4622006590814016,0.45949992847332766,0.4816995999081065,0.0,0.5015892174729815,0.43917585866227493,0.4809650814150668,0.49237598321791354,0.4704265090440648,0.4538992472146506,0.0,0.5211973931317581,0.47085513707669646,0.0,0.4495788237532307,0.5387641829597615,0.47197276270611,0.5025881576208954,0.0,0.38769730304159833,0.46898491783921237,0.456006604440027,0.4937759639722869,0.5122593210959002,0.4715127611520893,0.45578621220096116,0.4494075440807752,0.43577453017755174,0.0,0.45577948262532725,0.4325840094528198
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5615781870829274,0.0,0.0,0.0,0.0,0.0,0.6004164782924858,0.0,0.5754319402694514,0.0,0.0,0.0,0.5691844880214421,0.0,0.0,0.0,0.6591314119012466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175427048623335,0.3887761399979921,0.46335856243240586,0.4750952939499695,0.5679944514239647,0.0,0.0,0.0,0.0,0.4658408588854258,0.0,0.0,0.5014642977471319,0.39086420919968556,0.5237667066819685,0.4908957942579158,0.0,0.0,0.0,0.4462831101134362,0.0,0.0,0.4823354315408491,0.0,0.0,0.0,0.4096285007508096,0.0,0.0,0.5055290210829995,0.0,0.0,0.0,0.48543063234490347,0.3973141950152959,0.45577948262532725,0.0,0.40113111196618023
0.49598613675736936,0.46765917667731033,0.0,0.0,0.0,0.5574492075020402,0.0,0.5668123902390357,0.0,0.4568674622730826,0.0,0.481689501604212,0.0,0.0,0.5265598042374982,0.45485439664811345,0.4754056219272071,0.46217966586270104,0.0,0.5184446677264676,0.5245265833993065,0.48793644877868375,0.5833281515648476,0.4779353244857756,0.4743487897242303,0.49109966643543046,0.5659685722396839,0.5739081963587711,0.5196877135162985,0.0,0.4755292604044164,0.4682753970820735,0.3889867915988383,0.42799269325135436,0.0,0.0,0.0,0.33109055426721323,0.42658545500470085,0.34557262120490745,0.29347994846522235,0.29165142412040107,0.471142637272721,0.478715280992171,0.3455659808214091,0.4103073237718262,0.4117695592400429,0.5327896274261209,0.0,0.5181079788163065,0.48332905275205224,0.460239119535687,0.5395939165270215,0.5285526635871267,0.4025566927859599,0.5565052080924079,0.40689468807640206,0.45601290844969833,0.397394182217685,0.4608446186388683,0.43306996687282817,0.4205793376585422,0.4329685171994339,0.5382166312045513,0.4209698712676637,0.4351198315232117,0.41883372888613335,0.5116098363022057,0.43173200599215844,0.40840323078825375,0.42437210433455064,0.48459875830493343,0.42771404117264666,0.4325840094528198,0.40113111196618023,0.0
